[2026-07-03 10:31:08] [NodeB] [main] [INFO] Starting NodeB on port 7002
NodeB-vnode-0 -> 1321808847
NodeB-vnode-1 -> 1704796036
NodeA-vnode-0 -> 3666113118
NodeA-vnode-1 -> 1566572255
NodeC-vnode-0 -> 725020868
NodeC-vnode-1 -> 2661147323
[2026-07-03 10:31:08] [NodeB] [main] [INFO] HeartbeatManager started (interval=1000ms)
[2026-07-03 11:09:14] [NodeB] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:47116
[2026-07-03 11:09:14] [NodeB] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:47128
[2026-07-03 11:09:15] [NodeB] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:47130
[2026-07-03 11:09:15] [NodeB] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:47146
[2026-07-03 11:09:16] [NodeB] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:47158
[2026-07-03 11:09:16] [NodeB] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:47172
[2026-07-03 11:09:17] [NodeB] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:47182
[2026-07-03 11:09:17] [NodeB] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:47186
[2026-07-03 11:09:18] [NodeB] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:47188
[2026-07-03 11:09:18] [NodeB] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:47192
[2026-07-03 11:09:19] [NodeB] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:47198
[2026-07-03 11:09:19] [NodeB] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:47206
[2026-07-03 11:09:20] [NodeB] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:47208
[2026-07-03 11:09:20] [NodeB] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:47218
[2026-07-03 11:09:21] [NodeB] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:47222
[2026-07-03 11:09:21] [NodeB] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:47232
[2026-07-03 11:09:22] [NodeB] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:47238
[2026-07-03 11:09:22] [NodeB] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:47250
[2026-07-03 11:09:23] [NodeB] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:47252
[2026-07-03 11:09:23] [NodeB] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:47254
[2026-07-03 11:09:24] [NodeB] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:36188
[2026-07-03 11:09:24] [NodeB] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:36204
[2026-07-03 11:09:25] [NodeB] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:36208
[2026-07-03 11:09:25] [NodeB] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:36216
[2026-07-03 11:09:26] [NodeB] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:36220
[2026-07-03 11:09:26] [NodeB] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:36224
[2026-07-03 11:09:27] [NodeB] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:36226
[2026-07-03 11:09:27] [NodeB] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:36236
[2026-07-03 11:09:28] [NodeB] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:36250
[2026-07-03 11:09:28] [NodeB] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:36258
[2026-07-03 11:09:29] [NodeB] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:36272
[2026-07-03 11:09:29] [NodeB] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:36288
[2026-07-03 11:09:30] [NodeB] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:36300
[2026-07-03 11:09:30] [NodeB] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:36312
[2026-07-03 11:09:31] [NodeB] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:36318
[2026-07-03 11:09:31] [NodeB] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:36330
[2026-07-03 11:09:32] [NodeB] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:36346
[2026-07-03 11:09:32] [NodeB] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:36352
[2026-07-03 11:09:33] [NodeB] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:36356
[2026-07-03 11:09:33] [NodeB] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:36360
[2026-07-03 11:09:34] [NodeB] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:53952
[2026-07-03 11:09:34] [NodeB] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:53958
[2026-07-03 11:09:35] [NodeB] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:53960
[2026-07-03 11:09:35] [NodeB] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:53968
[2026-07-03 11:09:36] [NodeB] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:53976
[2026-07-03 11:09:36] [NodeB] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:53992
[2026-07-03 11:09:37] [NodeB] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:54006
[2026-07-03 11:09:37] [NodeB] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:54022
[2026-07-03 11:09:38] [NodeB] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:54024
[2026-07-03 11:09:38] [NodeB] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:54040
[2026-07-03 11:09:39] [NodeB] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:54052
[2026-07-03 11:09:39] [NodeB] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:54060
[2026-07-03 11:09:40] [NodeB] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:54076
[2026-07-03 11:09:40] [NodeB] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:54086
[2026-07-03 11:09:41] [NodeB] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:54088
[2026-07-03 11:09:41] [NodeB] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:54096
[2026-07-03 11:09:42] [NodeB] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:54106
[2026-07-03 11:09:42] [NodeB] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:54120
[2026-07-03 11:09:43] [NodeB] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:54132
[2026-07-03 11:09:43] [NodeB] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:54136
[2026-07-03 11:09:44] [NodeB] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:41508
[2026-07-03 11:09:44] [NodeB] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:41516
[2026-07-03 11:09:45] [NodeB] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:41520
[2026-07-03 11:09:45] [NodeB] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:41526
[2026-07-03 11:09:46] [NodeB] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:41532
[2026-07-03 11:09:46] [NodeB] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:41540
[2026-07-03 11:09:47] [NodeB] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:41550
[2026-07-03 11:09:47] [NodeB] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:41564
[2026-07-03 11:09:48] [NodeB] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:41574
[2026-07-03 11:09:48] [NodeB] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:41588
[2026-07-03 11:09:49] [NodeB] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:41596
[2026-07-03 11:09:49] [NodeB] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:41600
[2026-07-03 11:09:50] [NodeB] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:41614
[2026-07-03 11:09:50] [NodeB] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:41626
[2026-07-03 11:09:51] [NodeB] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:41630
[2026-07-03 11:09:51] [NodeB] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:41646
[2026-07-03 11:09:52] [NodeB] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:41648
[2026-07-03 11:09:52] [NodeB] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:41652
[2026-07-03 11:09:53] [NodeB] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:41654
[2026-07-03 11:09:53] [NodeB] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:41660
[2026-07-03 11:09:54] [NodeB] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:43550
[2026-07-03 11:09:54] [NodeB] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:43552
[2026-07-03 11:09:55] [NodeB] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:43560
[2026-07-03 11:09:55] [NodeB] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:43574
[2026-07-03 11:09:56] [NodeB] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:43584
[2026-07-03 11:09:56] [NodeB] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:43594
[2026-07-03 11:09:57] [NodeB] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:43602
[2026-07-03 11:09:57] [NodeB] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:43610
[2026-07-03 11:09:58] [NodeB] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:43618
[2026-07-03 11:09:58] [NodeB] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:43626
[2026-07-03 11:09:59] [NodeB] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:43632
[2026-07-03 11:09:59] [NodeB] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:43638
[2026-07-03 11:10:00] [NodeB] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:43654
[2026-07-03 11:10:00] [NodeB] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:43662
[2026-07-03 11:10:01] [NodeB] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:43670
[2026-07-03 11:10:01] [NodeB] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:43678
[2026-07-03 11:10:02] [NodeB] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:43682
[2026-07-03 11:10:02] [NodeB] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:43698
[2026-07-03 11:10:03] [NodeB] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:43712
[2026-07-03 11:10:03] [NodeB] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:43714
[2026-07-03 11:10:04] [NodeB] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:54774
[2026-07-03 11:10:04] [NodeB] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:54780
[2026-07-03 11:10:05] [NodeB] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:54788
[2026-07-03 11:10:05] [NodeB] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:54790
[2026-07-03 11:10:06] [NodeB] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:54792
[2026-07-03 11:10:06] [NodeB] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:54808
[2026-07-03 11:10:07] [NodeB] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:54814
[2026-07-03 11:10:07] [NodeB] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:54822
[2026-07-03 11:10:08] [NodeB] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:54830
[2026-07-03 11:10:08] [NodeB] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:54834
[2026-07-03 11:10:09] [NodeB] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:54842
[2026-07-03 11:10:09] [NodeB] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:54854
[2026-07-03 11:10:10] [NodeB] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:54860
[2026-07-03 11:10:10] [NodeB] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:54870
[2026-07-03 11:10:11] [NodeB] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:54874
[2026-07-03 11:10:11] [NodeB] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:54882
[2026-07-03 11:10:12] [NodeB] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:54896
[2026-07-03 11:10:12] [NodeB] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:54906
[2026-07-03 11:10:13] [NodeB] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:54910
[2026-07-03 11:10:13] [NodeB] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:54916
[2026-07-03 11:10:14] [NodeB] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:50110
[2026-07-03 11:10:14] [NodeB] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:50114
[2026-07-03 11:10:15] [NodeB] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:50122
[2026-07-03 11:10:15] [NodeB] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:50130
[2026-07-03 11:10:16] [NodeB] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:50142
[2026-07-03 11:10:16] [NodeB] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:50148
[2026-07-03 11:10:17] [NodeB] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:50158
[2026-07-03 11:10:17] [NodeB] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:50164
[2026-07-03 11:10:18] [NodeB] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:50176
[2026-07-03 11:10:18] [NodeB] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:50192
[2026-07-03 11:10:19] [NodeB] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:50200
[2026-07-03 11:10:19] [NodeB] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:50214
[2026-07-03 11:10:20] [NodeB] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:50216
[2026-07-03 11:10:20] [NodeB] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:50232
[2026-07-03 11:10:21] [NodeB] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:50242
[2026-07-03 11:10:21] [NodeB] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:50248
[2026-07-03 11:10:22] [NodeB] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:50252
[2026-07-03 11:10:22] [NodeB] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:50266
[2026-07-03 11:10:23] [NodeB] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:50282
[2026-07-03 11:10:23] [NodeB] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:50292
[2026-07-03 11:10:24] [NodeB] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:58478
[2026-07-03 11:10:24] [NodeB] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:58494
[2026-07-03 11:10:25] [NodeB] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:58506
[2026-07-03 11:10:25] [NodeB] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:58510
[2026-07-03 11:10:26] [NodeB] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:58522
[2026-07-03 11:10:26] [NodeB] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:58538
[2026-07-03 11:10:27] [NodeB] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:58546
[2026-07-03 11:10:27] [NodeB] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:58558
[2026-07-03 11:10:28] [NodeB] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:58570
[2026-07-03 11:10:28] [NodeB] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:58582
[2026-07-03 11:10:29] [NodeB] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:58590
[2026-07-03 11:10:29] [NodeB] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:58602
[2026-07-03 11:10:30] [NodeB] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:58616
[2026-07-03 11:10:30] [NodeB] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:58624
[2026-07-03 11:10:31] [NodeB] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:58638
[2026-07-03 11:10:31] [NodeB] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:58644
[2026-07-03 11:10:32] [NodeB] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:58652
[2026-07-03 11:10:32] [NodeB] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:58662
[2026-07-03 11:10:33] [NodeB] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:58666
[2026-07-03 11:10:33] [NodeB] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:58670
[2026-07-03 11:10:34] [NodeB] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:43482
[2026-07-03 11:10:34] [NodeB] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:43486
[2026-07-03 11:10:35] [NodeB] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:43496
[2026-07-03 11:10:35] [NodeB] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:43498
[2026-07-03 11:10:36] [NodeB] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:43510
[2026-07-03 11:10:36] [NodeB] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:43524
[2026-07-03 11:10:37] [NodeB] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:43532
[2026-07-03 11:10:37] [NodeB] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:43546
[2026-07-03 11:10:38] [NodeB] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:43558
[2026-07-03 11:10:38] [NodeB] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:43560
[2026-07-03 11:10:39] [NodeB] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:43566
[2026-07-03 11:10:39] [NodeB] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:43580
[2026-07-03 11:10:40] [NodeB] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:43596
[2026-07-03 11:10:40] [NodeB] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:43600
[2026-07-03 11:10:41] [NodeB] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:43614
[2026-07-03 11:10:41] [NodeB] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:43618
[2026-07-03 11:10:42] [NodeB] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:43634
[2026-07-03 11:10:42] [NodeB] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:43646
[2026-07-03 11:10:43] [NodeB] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:43656
[2026-07-03 11:10:43] [NodeB] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:43668
[2026-07-03 11:10:44] [NodeB] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:54620
[2026-07-03 11:10:44] [NodeB] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:54624
[2026-07-03 11:10:45] [NodeB] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:54634
[2026-07-03 11:10:45] [NodeB] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:54650
[2026-07-03 11:10:46] [NodeB] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:54664
[2026-07-03 11:10:46] [NodeB] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:54672
[2026-07-03 11:10:47] [NodeB] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:54682
[2026-07-03 11:10:47] [NodeB] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:54688
[2026-07-03 11:10:48] [NodeB] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:54692
[2026-07-03 11:10:48] [NodeB] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:54694
[2026-07-03 11:10:49] [NodeB] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:54702
[2026-07-03 11:10:49] [NodeB] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:54716
[2026-07-03 11:10:50] [NodeB] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:54728
[2026-07-03 11:10:50] [NodeB] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:54730
[2026-07-03 11:10:51] [NodeB] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:54740
[2026-07-03 11:10:51] [NodeB] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:54756
[2026-07-03 11:10:52] [NodeB] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:54764
[2026-07-03 11:10:52] [NodeB] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:54772
[2026-07-03 11:10:53] [NodeB] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:54786
[2026-07-03 11:10:53] [NodeB] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:54800
[2026-07-03 11:10:54] [NodeB] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:52392
[2026-07-03 11:10:54] [NodeB] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:52396
[2026-07-03 11:10:55] [NodeB] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:52408
[2026-07-03 11:10:55] [NodeB] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:52414
[2026-07-03 11:10:56] [NodeB] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:52430
[2026-07-03 11:10:56] [NodeB] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:52444
[2026-07-03 11:10:57] [NodeB] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:52460
[2026-07-03 11:10:57] [NodeB] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:52474
[2026-07-03 11:10:58] [NodeB] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:52478
[2026-07-03 11:10:58] [NodeB] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:52490
[2026-07-03 11:10:59] [NodeB] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:52496
[2026-07-03 11:10:59] [NodeB] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:52498
[2026-07-03 11:11:00] [NodeB] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:52510
[2026-07-03 11:11:00] [NodeB] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:52524
[2026-07-03 11:11:01] [NodeB] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:52540
[2026-07-03 11:11:01] [NodeB] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:52554
[2026-07-03 11:11:02] [NodeB] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:52562
[2026-07-03 11:11:02] [NodeB] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:52578
[2026-07-03 11:11:03] [NodeB] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:52580
[2026-07-03 11:11:03] [NodeB] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:52592
[2026-07-03 11:11:04] [NodeB] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:56418
[2026-07-03 11:11:04] [NodeB] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:56434
[2026-07-03 11:11:05] [NodeB] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:56440
[2026-07-03 11:11:05] [NodeB] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:56446
[2026-07-03 11:11:06] [NodeB] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:56462
[2026-07-03 11:11:06] [NodeB] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:56468
[2026-07-03 11:11:07] [NodeB] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:56476
[2026-07-03 11:11:07] [NodeB] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:56478
[2026-07-03 11:11:08] [NodeB] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:56488
[2026-07-03 11:11:08] [NodeB] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:56490
[2026-07-03 11:11:09] [NodeB] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:56498
[2026-07-03 11:11:09] [NodeB] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:56504
[2026-07-03 11:11:10] [NodeB] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:56506
[2026-07-03 11:11:10] [NodeB] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:56522
[2026-07-03 11:11:11] [NodeB] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:56524
[2026-07-03 11:11:11] [NodeB] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:56532
[2026-07-03 11:11:12] [NodeB] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:56534
[2026-07-03 11:11:12] [NodeB] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:56542
[2026-07-03 11:11:13] [NodeB] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:56548
[2026-07-03 11:11:13] [NodeB] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:56550
[2026-07-03 11:11:14] [NodeB] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:60456
[2026-07-03 11:11:14] [NodeB] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:60458
[2026-07-03 11:11:15] [NodeB] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:60462
[2026-07-03 11:11:15] [NodeB] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:60476
[2026-07-03 11:11:16] [NodeB] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:60490
[2026-07-03 11:11:16] [NodeB] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:60492
[2026-07-03 11:11:17] [NodeB] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:60500
[2026-07-03 11:11:17] [NodeB] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:60508
[2026-07-03 11:11:18] [NodeB] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:60520
[2026-07-03 11:11:18] [NodeB] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:60532
[2026-07-03 11:11:19] [NodeB] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:60548
[2026-07-03 11:11:19] [NodeB] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:60562
[2026-07-03 11:11:20] [NodeB] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:60572
[2026-07-03 11:11:20] [NodeB] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:60580
[2026-07-03 11:11:21] [NodeB] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:60594
[2026-07-03 11:11:21] [NodeB] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:60606
[2026-07-03 11:11:22] [NodeB] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:60620
[2026-07-03 11:11:22] [NodeB] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:60622
[2026-07-03 11:11:23] [NodeB] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:60636
[2026-07-03 11:11:23] [NodeB] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:60648
